# Filename: CLN3-561nm_416_bidi_020.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
658   1351  -1
659   633   -1
659   1287  -1
661   320   -1
661   542   -1
661   1303  -1
662   387   -1
662   981   -1
662   1313  -1
662   1324  -1
663   515   -1
663   1283  -1
665   641   -1
665   1298  -1
667   466   -1
667   1285  -1
668   922   -1
668   1302  -1
668   1337  -1
669   966   -1
669   1319  -1
670   900   -1
671   648   -1
671   1353  -1
673   282   -1
674   482   -1
674   1299  -1
675   334   -1
675   369   -1
675   1267  -1
675   1295  -1
677   1319  -1
678   952   -1
678   990   -1
678   1277  -1
679   1263  -1
679   1311  -1
680   329   -1
680   909   -1
681   688   -1
681   1282  -1
682   1227  -1
682   1368  -1
683   713   -1
683   734   -1
684   1320  -1
685   720   -1
685   966   -1
686   627   -1
686   783   -1
686   1282  -1
686   1348  -1
687   680   -1
687   1355  -1
688   1289  -1
689   1258  -1
691   1263  -1
692   1366  -1
693   1049  -1
693   1374  -1
694   725   -1
694   1252  -1
694   1348  -1
695   787   -1
696   1343  -1
697   813   -1
697   935   -1
698   825   -1
698   1228  -1
698   1232  -1
699   1034  -1
700   1256  -1
700   1340  -1
701   1345  -1
702   807   -1
703   1365  -1
704   725   -1
704   778   -1
704   1063  -1
705   1026  -1
705   1249  -1
706   953   -1
706   1377  -1
707   768   -1
707   959   -1
707   963   -1
710   819   -1
710   971   -1
710   1253  -1
710   1347  -1
710   1361  -1
711   1234  -1
711   1242  -1
713   921   -1
713   942   -1
713   1368  -1
714   762   -1
715   1227  -1
716   781   -1
716   1241  -1
719   762   -1
720   1335  -1
721   820   -1
721   898   -1
721   1050  -1
722   827   -1
722   874   -1
722   928   -1
722   1374  -1
724   1344  -1
724   1360  -1
724   1379  -1
724   1387  -1
726   936   -1
726   1315  -1
727   1225  -1
727   1379  -1
729   942   -1
729   1357  -1
730   1280  -1
730   1375  -1
732   1328  -1
733   929   -1
733   953   -1
733   959   -1
733   965   -1
734   857   -1
734   1207  -1
735   1351  -1
736   1370  -1
737   914   -1
737   1312  -1
739   909   -1
739   1366  -1
741   899   -1
741   931   -1
742   916   -1
743   935   -1
743   941   -1
743   1357  -1
744   907   -1
744   1366  -1
745   946   -1
745   1202  -1
746   938   -1
748   840   -1
748   890   -1
748   961   -1
749   1041  -1
749   1210  -1
750   813   -1
751   942   -1
752   958   -1
752   1295  -1
753   917   -1
755   1369  -1
756   939   -1
756   1389  -1
757   881   -1
757   1362  -1
759   900   -1
759   945   -1
759   1394  -1
760   890   -1
760   957   -1
762   1369  -1
764   923   -1
764   935   -1
766   930   -1
768   935   -1
768   1210  -1
769   918   -1
772   923   -1
772   1199  -1
773   934   -1
773   1222  -1
774   900   -1
775   991   -1
775   1203  -1
776   985   -1
777   1271  -1
777   1341  -1
779   1001  -1
780   976   -1
780   1309  -1
781   901   -1
782   1321  -1
783   1353  -1
787   884   -1
787   895   -1
787   1294  -1
788   925   -1
789   910   -1
789   1328  -1
793   966   -1
794   1280  -1
796   1204  -1
796   1268  -1
797   1290  -1
798   1329  -1
798   1352  -1
800   1346  -1
803   921   -1
804   865   -1
804   899   -1
804   1325  -1
806   887   -1
806   1251  -1
806   1271  -1
806   1294  -1
806   1313  -1
808   896   -1
808   1299  -1
809   1350  -1
810   1239  -1
810   1274  -1
810   1317  -1
812   1283  -1
813   879   -1
816   947   -1
816   952   -1
816   994   -1
817   1341  -1
818   1243  -1
819   886   -1
820   1197  -1
820   1317  -1
824   911   -1
825   976   -1
825   1314  -1
825   1331  -1
826   1215  -1
827   1305  -1
828   1246  -1
828   1299  -1
831   988   -1
831   1294  -1
831   1304  -1
831   1311  -1
835   887   -1
835   1292  -1
836   1282  -1
836   1316  -1
837   1226  -1
838   1263  -1
839   1288  -1
840   1291  -1
845   927   -1
847   983   -1
849   967   -1
850   1232  -1
850   1274  -1
854   1266  -1
855   1227  -1
856   1252  -1
858   957   -1
861   942   -1
862   1277  -1
865   1278  -1
866   1226  -1
870   1224  -1
870   1231  -1
870   1293  -1
873   931   -1
875   1277  -1
883   928   -1
883   1240  -1
884   1251  -1
895   1238  -1
896   933   -1
901   1252  -1
904   1212  -1
908   1223  -1
909   1213  -1
911   1320  -1
914   921   -1
915   1348  -1
918   1300  -1
920   1213  -1
921   911   -1
922   1303  -1
922   1326  -1
923   1358  -1
924   1245  -1
924   1363  -1
926   1337  -1
927   1235  -1
928   1228  -1
929   931   -1
929   1250  -1
929   1315  -1
931   1265  -1
931   1306  -1
933   912   -1
934   1312  -1
935   1332  -1
936   1308  -1
939   1083  -1
941   1304  -1
943   1280  -1
943   1382  -1
946   1363  -1
948   1034  -1
948   1309  -1
949   1382  -1
953   1047  -1
953   1098  -1
953   1227  -1
953   1250  -1
959   1233  -1
959   1342  -1
962   1256  -1
964   1299  -1
966   1205  -1
967   1194  -1
969   1184  -1
969   1226  -1
969   1356  -1
970   931   -1
971   913   -1
971   1211  -1
972   1178  -1
972   1274  -1
974   1188  -1
976   1376  -1
977   1265  -1
977   1339  -1
977   1348  -1
978   1178  -1
980   931   -1
980   1209  -1
981   945   -1
982   1195  -1
983   1232  -1
983   1317  -1
984   1190  -1
984   1327  -1
984   1349  -1
985   1254  -1
985   1333  -1
986   1158  -1
986   1228  -1
987   942   -1
988   1326  -1
988   1337  -1
989   1320  -1
990   1189  -1
991   949   -1
992   1229  -1
992   1238  -1
993   1203  -1
996   1255  -1
996   1291  -1
996   1295  -1
997   1224  -1
997   1250  -1
997   1323  -1
998   1235  -1
1000  1204  -1
1000  1314  -1
1002  1233  -1
1002  1296  -1
1003  1203  -1
1004  1249  -1
1005  1264  -1
1005  1270  -1
1006  1279  -1
1006  1332  -1
1007  1238  -1
1009  1294  -1
1012  1213  -1
1012  1227  -1
1018  924   -1
1022  1229  -1
1023  1191  -1
1024  1250  -1
1025  1175  -1
1025  1255  -1
1027  1219  -1
1027  1274  -1
1031  1272  -1
1032  1116  -1
1032  1184  -1
1032  1268  -1
1033  1209  -1
1033  1282  -1
1035  1254  -1
1037  1247  -1
1038  1228  -1
1038  1287  -1
1039  1150  -1
1040  1300  -1
1041  1293  -1
1042  1285  -1
1043  1067  -1
1043  1119  -1
1043  1167  -1
1043  1206  -1
1043  1266  -1
1043  1301  -1
1044  1158  -1
1044  1236  -1
1044  1249  -1
1046  1115  -1
1046  1208  -1
1047  1296  -1
1048  1037  -1
1048  1195  -1
1048  1283  -1
1049  1217  -1
1055  973   -1
1055  1111  -1
1055  1276  -1
1055  1293  -1
1056  979   -1
1056  1183  -1
1056  1268  -1
1056  1300  -1
1056  1305  -1
1057  1190  -1
1057  1239  -1
1057  1288  -1
1058  1010  -1
1058  1175  -1
1060  1279  -1
1060  1298  -1
1061  1108  -1
1062  1164  -1
1063  1199  -1
1063  1287  -1
1063  1301  -1
1064  1208  -1
1064  1292  -1
1064  1306  -1
1065  1277  -1
1066  1059  -1
1067  1202  -1
1067  1282  -1
1068  985   -1
1068  1118  -1
1068  1295  -1
1069  1020  -1
1070  1274  -1
1072  1297  -1
1074  1281  -1
1076  1300  -1
1077  1096  -1
1077  1242  -1
1078  1287  -1
1084  1294  -1
1085  1324  -1
1086  1060  -1
1088  1303  -1
1089  1229  -1
1094  1307  -1
1098  1231  -1
1100  1241  -1
1100  1310  -1
1103  1319  -1
1107  1306  -1
1109  1310  -1
1111  1314  -1
1112  1300  -1
1113  1292  -1
1115  1221  -1
1116  1295  -1
1120  1280  -1
1121  1305  -1
1122  1260  -1
1123  1248  -1
1123  1292  -1
1125  1304  -1
1128  1299  -1
1128  1309  -1
1129  1242  -1
1131  1233  -1
1132  1248  -1
1132  1294  -1
1133  1238  -1
1133  1288  -1
1135  1316  -1
1136  1282  -1
1141  1312  -1
1142  1284  -1
1147  1299  -1
1150  1294  -1
1152  1302  -1
1154  1293  -1
1155  1296  -1
1157  1286  -1
1159  1274  -1
1164  1271  -1
1165  1227  -1
1166  1287  -1
1170  1236  -1
1170  1274  -1
1172  1283  -1
1174  1261  -1
1174  1276  -1
1176  1284  -1
1180  1274  -1
1180  1278  -1
1183  1261  -1
1185  1273  -1
1192  1268  -1
1197  1290  -1
1198  1261  -1
1200  1279  -1
1201  1275  -1
1206  1229  -1
1206  1244  -1
1206  1286  -1
1214  1259  -1
1217  1273  -1
1218  1259  -1
1222  1251  -1
1222  1262  -1
1238  1250  -1
1241  1233  -1
1259  1262  -1
1268  1218  -1
1270  1225  -1
1272  1262  -1
1272  1270  -1
1275  1273  -1
1280  1272  -1
1282  1252  -1
1285  1291  -1
1287  1247  -1
1293  1246  -1
1296  1226  -1
1301  1225  -1
1301  1259  -1
1303  1229  -1
1304  1264  -1
1315  1224  -1
1319  1249  -1
1323  1222  -1
1335  1248  -1
1354  1233  -1
1369  1808  -1
1372  1797  -1
1372  1811  -1
1375  1826  -1
1376  1805  -1
1378  1790  -1
1378  1814  -1
1379  1825  -1
1380  1819  -1
1381  1780  -1
1382  1785  -1
1382  1809  -1
1385  1792  -1
1385  1815  -1
1386  1802  -1
1389  1782  -1
1391  1797  -1
1392  1787  -1
1395  1795  -1
1397  1790  -1
1399  1249  -1
1399  1810  -1
1422  1241  -1
1450  1238  -1
1454  1262  -1
1455  1269  -1
1456  1244  -1
1458  1229  -1
1459  1273  -1
1462  1271  -1
1464  1263  -1
1471  1268  -1
1474  1259  -1
1474  1275  -1
1476  1293  -1
1480  1241  -1
1484  1341  -1
1485  1252  -1
1498  1348  -1
1500  1275  -1
1502  1286  -1
1503  1259  -1
1504  1236  -1
1509  1249  -1
1511  1334  -1
1514  1250  -1
1527  1352  -1
1530  1348  -1
1533  1353  -1
1539  1241  -1
1541  1275  -1
1543  1352  -1
1544  1344  -1
1551  1268  -1
1559  1341  -1
1567  1269  -1
1569  1243  -1
1570  1281  -1
1577  1290  -1
1577  1336  -1
1583  1352  -1
1584  1270  -1
1591  1252  -1
1592  1257  -1
1592  1267  -1
1597  1274  -1
1598  1235  -1
1598  1269  -1
1601  1290  -1
1603  1276  -1
1603  1283  -1
1603  1343  -1
1610  1521  -1
1611  1508  -1
1611  1517  -1
1612  1262  -1
1613  1499  -1
1613  1512  -1
1614  1248  -1
1616  1501  -1
1617  1234  -1
1617  1302  -1
1617  1525  -1
1618  1507  -1
1618  1520  -1
1619  1286  -1
1619  1515  -1
1620  1295  -1
1622  1508  -1
1625  1283  -1
1625  1299  -1
1625  1493  -1
1626  1512  -1
1627  1233  -1
1627  1291  -1
1627  1490  -1
1628  1475  -1
1628  1526  -1
1629  1494  -1
1630  1296  -1
1630  1471  -1
1630  1480  -1
1631  1463  -1
1632  1485  -1
1632  1501  -1
1632  1511  -1
1633  1517  -1
1635  1267  -1
1635  1285  -1
1635  1489  -1
1635  1493  -1
1635  1510  -1
1636  1320  -1
1638  1243  -1
1638  1300  -1
1638  1482  -1
1639  1266  -1
1639  1459  -1
1640  1279  -1
1641  1488  -1
1641  1500  -1
1642  1484  -1
1642  1507  -1
1643  1271  -1
1643  1463  -1
1644  1250  -1
1644  1456  -1
1649  1269  -1
1649  1433  -1
1649  1442  -1
1649  1484  -1
1649  1494  -1
1650  1465  -1
1651  1454  -1
1651  1478  -1
1652  1250  -1
1654  1299  -1
1654  1435  -1
1655  1463  -1
1655  1472  -1
1655  1484  -1
1655  1489  -1
1656  1459  -1
1656  1476  -1
1657  1467  -1
1657  1480  -1
1658  1472  -1
1660  1438  -1
1661  1428  -1
1662  1422  -1
1663  1457  -1
1665  1448  -1
1666  1436  -1
1669  1446  -1
1671  1412  -1
1671  1438  -1
1672  1293  -1
1672  1418  -1
1673  1289  -1
1673  1467  -1
1674  1432  -1
1674  1458  -1
1675  1280  -1
1675  1423  -1
1675  1444  -1
1676  1408  -1
1677  1267  -1
1677  1273  -1
1678  1439  -1
1678  1464  -1
1679  1426  -1
1679  1446  -1
1680  1452  -1
1681  1392  -1
1682  1279  -1
1683  1286  -1
1684  1448  -1
1686  1422  -1
1688  1265  -1
1689  1401  -1
1690  1420  -1
1690  1439  -1
1692  1395  -1
1693  1282  -1
1693  1379  -1
1693  1425  -1
1694  1374  -1
1695  1416  -1
1696  1291  -1
1697  1307  -1
1698  1331  -1
1698  1365  -1
1698  1433  -1
1699  1391  -1
1700  1372  -1
1700  1429  -1
1701  1307  -1
1701  1414  -1
1702  1424  -1
1703  1346  -1
1704  1293  -1
1704  1332  -1
1705  1279  -1
1706  1349  -1
1707  1413  -1
1708  1334  -1
1708  1353  -1
1710  1325  -1
1711  1290  -1
1711  1394  -1
1711  1399  -1
1711  1419  -1
1712  1328  -1
1713  1338  -1
1713  1353  -1
1713  1362  -1
1713  1367  -1
1714  1319  -1
1714  1345  -1
1714  1359  -1
1715  1412  -1
1716  1287  -1
1716  1380  -1
1716  1385  -1
1716  1390  -1
1717  1278  -1
1718  1400  -1
1719  1364  -1
1719  1375  -1
1719  1404  -1
1720  1259  -1
1720  1332  -1
1721  1372  -1
1721  1399  -1
1721  1409  -1
1722  1282  -1
1722  1337  -1
1722  1390  -1
1724  1310  -1
1726  1349  -1
1726  1369  -1
1729  1362  -1
1730  1324  -1
1730  1341  -1
1730  1351  -1
1731  1332  -1
1732  1275  -1
1733  1356  -1
1734  1267  -1
1738  1294  -1
1739  1298  -1
1742  1268  -1
1742  1276  -1
1744  1263  -1
1746  1235  -1
1747  1275  -1
1748  1229  -1
1748  1264  -1
1748  1292  -1
1751  1260  -1
1753  1273  -1
1755  1241  -1
1757  1258  -1
1764  1212  -1
1769  1208  -1
1770  1213  -1
1771  1233  -1
1772  1217  -1
1781  1233  -1
1781  1262  -1
1783  1255  -1
1787  1224  -1
1792  1221  -1
1795  1260  -1
1799  1234  -1
1807  1243  -1
1810  1235  -1
1811  1247  -1
1836  1230  -1
1840  1235  -1
1840  1261  -1
1844  1251  -1
1852  1233  -1
1853  1248  -1
1855  1255  -1
1861  1250  -1
1863  1261  -1
1868  1224  -1
1868  1255  -1
1869  1248  -1
1871  1237  -1
1872  1244  -1
1882  1247  -1
1884  1238  -1
1892  1245  -1
1898  1252  -1
1899  1228  -1
1899  1239  -1
1900  1234  -1
1900  1256  -1
1908  1258  -1
1909  1246  -1
1910  1236  -1
1915  1229  -1
1915  1246  -1
1917  1252  -1
1931  1223  -1
1943  1255  -1
1945  1225  -1
1946  1234  -1
1947  1229  -1
1954  1219  -1
1959  1235  -1
1966  1254  -1
1969  1215  -1
1971  1229  -1
1972  1259  -1
1974  1238  -1
1975  1224  -1
1982  1216  -1
1986  1234  -1
1986  1246  -1
1989  1245  -1
1993  1240  -1
1994  1232  -1
1996  1220  -1
2003  1251  -1
2014  1216  -1
2017  1239  -1
2018  1226  -1
2019  1231  -1
2021  1217  -1
2023  1245  -1
2027  1244  -1
2031  1241  -1
2037  1209  -1
2040  1215  -1
2040  1228  -1
2043  1222  -1
2045  1238  -1
2046  1207  -1
2046  1217  -1
68    608   -1
70    610   -1
145   701   -1
159   724   -1
163   1280  -1
176   1474  -1
181   783   -1
196   789   -1
210   1448  -1
214   1105  -1
213   1222  -1
229   1107  -1
228   1175  -1
234   777   -1
236   1153  -1
238   1198  -1
240   1410  -1
245   1149  -1
247   1104  -1
259   1189  -1
259   1169  -1
260   1172  -1
262   838   -1
265   1158  -1
270   1169  -1
274   1333  -1
275   1250  -1
276   1134  -1
276   1381  -1
276   1397  -1
290   1199  -1
285   1166  -1
288   1391  -1
289   854   -1
296   1227  -1
296   832   -1
296   875   -1
297   1300  -1
300   1405  -1
305   1196  -1
307   1416  -1
308   1048  -1
308   1149  -1
310   1413  -1
314   1116  -1
313   1113  -1
316   1114  -1
317   1150  -1
318   884   -1
322   1285  -1
319   1168  -1
328   1132  -1
320   1154  -1
320   1389  -1
321   1400  -1
325   1106  -1
326   1129  -1
327   1120  -1
330   1103  -1
330   1267  -1
332   1276  -1
332   1444  -1
338   892   -1
336   1278  -1
337   1039  -1
337   1106  -1
338   1063  -1
338   1127  -1
338   1457  -1
340   1253  -1
340   1117  -1
345   1215  -1
344   1328  -1
347   1142  -1
348   1446  -1
351   1286  -1
355   1132  -1
356   1280  -1
359   1034  -1
359   1363  -1
359   1412  -1
362   899   -1
364   1240  -1
368   1455  -1
370   872   -1
370   1124  -1
369   1300  -1
370   1309  -1
372   1164  -1
375   1223  -1
372   1225  -1
373   1271  -1
375   1309  -1
376   1433  -1
378   1265  -1
376   1449  -1
379   1212  -1
378   1359  -1
380   885   -1
380   1187  -1
382   1257  -1
382   1026  -1
382   1360  -1
385   1247  -1
387   1245  -1
386   1107  -1
390   1170  -1
388   888   -1
390   1308  -1
390   1360  -1
393   1359  -1
389   1459  -1
391   1045  -1
391   1114  -1
391   1121  -1
392   1193  -1
392   1334  -1
395   1120  -1
399   1242  -1
396   986   -1
397   1175  -1
404   1196  -1
398   1471  -1
401   1332  -1
398   1332  -1
400   965   -1
400   1218  -1
401   1085  -1
401   1256  -1
400   1365  -1
401   1462  -1
402   1113  -1
403   1190  -1
403   1365  -1
405   1099  -1
406   1189  -1
407   1039  -1
408   1221  -1
406   1219  -1
409   1291  -1
413   1291  -1
411   1135  -1
414   1148  -1
410   1278  -1
412   1303  -1
412   1325  -1
413   981   -1
413   985   -1
414   1400  -1
415   1487  -1
417   1510  -1
416   1396  -1
417   1323  -1
418   1349  -1
419   489   -1
419   1153  -1
420   1004  -1
424   902   -1
423   1496  -1
425   1224  -1
425   1421  -1
426   1021  -1
426   1137  -1
427   1158  -1
427   1215  -1
429   896   -1
428   1185  -1
429   1467  -1
434   1037  -1
434   1172  -1
434   1433  -1
437   1514  -1
435   1516  -1
436   1224  -1
436   1449  -1
438   1047  -1
438   1130  -1
437   1256  -1
438   1483  -1
438   1249  -1
438   1500  -1
442   1034  -1
441   1278  -1
442   1378  -1
441   1500  -1
441   1523  -1
444   1344  -1
445   1148  -1
446   1211  -1
446   1300  -1
446   1381  -1
448   927   -1
447   1495  -1
449   1083  -1
450   1095  -1
449   1170  -1
449   1367  -1
451   1120  -1
451   1511  -1
453   1525  -1
453   1064  -1
454   1116  -1
453   1522  -1
455   1449  -1
454   1467  -1
455   920   -1
456   1073  -1
457   956   -1
457   1030  -1
457   1049  -1
458   1136  -1
463   1026  -1
458   1039  -1
458   1428  -1
459   1446  -1
459   1100  -1
459   1188  -1
460   1459  -1
461   1019  -1
460   1049  -1
463   1065  -1
463   1106  -1
464   1311  -1
465   911   -1
466   1137  -1
467   1167  -1
468   1033  -1
474   1151  -1
469   1450  -1
471   1096  -1
470   1310  -1
472   1405  -1
472   1040  -1
472   1056  -1
473   1072  -1
473   1422  -1
474   1101  -1
477   908   -1
480   1177  -1
482   1320  -1
483   509   -1
486   1204  -1
487   1138  -1
488   1133  -1
488   1177  -1
492   496   -1
494   1199  -1
493   1385  -1
494   1130  -1
496   1158  -1
497   1230  -1
498   918   -1
498   1011  -1
498   1024  -1
500   1065  -1
501   935   -1
500   1217  -1
502   922   -1
503   1185  -1
503   1164  -1
503   1388  -1
505   1187  -1
506   892   -1
505   1141  -1
507   1139  -1
507   1068  -1
510   1032  -1
511   1114  -1
510   1200  -1
511   1206  -1
512   1212  -1
512   1376  -1
513   1191  -1
514   1167  -1
516   922   -1
517   1126  -1
518   1188  -1
518   1110  -1
519   1122  -1
519   1135  -1
520   1177  -1
521   1185  -1
521   1414  -1
524   1047  -1
523   1392  -1
524   538   -1
527   1103  -1
526   1135  -1
527   1146  -1
527   1218  -1
527   1084  -1
527   1210  -1
528   1387  -1
528   1087  -1
531   913   -1
531   1107  -1
537   1106  -1
534   1107  -1
531   1221  -1
530   1356  -1
531   889   -1
532   1094  -1
532   1359  -1
532   1129  -1
533   1393  -1
535   1195  -1
536   1110  -1
537   1114  -1
537   1131  -1
537   1504  -1
539   1159  -1
538   1472  -1
540   1044  -1
540   1150  -1
541   1133  -1
543   1081  -1
543   1165  -1
543   1170  -1
544   1491  -1
547   1411  -1
544   1411  -1
546   1170  -1
547   1393  -1
548   1407  -1
549   930   -1
550   562   -1
552   1319  -1
550   1349  -1
551   1380  -1
553   1088  -1
557   1087  -1
553   1391  -1
555   1063  -1
555   1155  -1
555   1415  -1
556   922   -1
556   1072  -1
556   1165  -1
557   1200  -1
557   1309  -1
558   1321  -1
557   1411  -1
557   1483  -1
558   1170  -1
559   1426  -1
560   1087  -1
560   1031  -1
563   1030  -1
561   1102  -1
560   1381  -1
561   1458  -1
562   913   -1
563   905   -1
564   1059  -1
566   1110  -1
563   1143  -1
565   886   -1
564   1015  -1
564   1115  -1
565   1408  -1
565   1121  -1
565   1135  -1
566   1048  -1
566   1431  -1
567   1178  -1
567   1322  -1
569   1019  -1
569   1058  -1
569   1445  -1
570   1190  -1
573   1323  -1
570   1323  -1
572   1132  -1
573   1165  -1
574   1057  -1
574   1421  -1
574   1127  -1
575   1172  -1
575   896   -1
576   1074  -1
576   1305  -1
578   1191  -1
577   1187  -1
577   1291  -1
577   1107  -1
580   1181  -1
579   1284  -1
580   1422  -1
580   1358  -1
581   1123  -1
582   1151  -1
583   1157  -1
584   1085  -1
590   1316  -1
585   1133  -1
587   1090  -1
586   1154  -1
588   614   -1
587   1083  -1
587   1119  -1
589   924   -1
588   1018  -1
589   1045  -1
590   1304  -1
591   1346  -1
592   1136  -1
592   1186  -1
593   1071  -1
593   1337  -1
595   1295  -1
595   1284  -1
596   1050  -1
597   1030  -1
598   1213  -1
598   898   -1
599   1207  -1
599   1345  -1
599   1152  -1
599   1286  -1
601   1030  -1
601   1299  -1
602   611   -1
602   1146  -1
602   1189  -1
603   1052  -1
605   1048  -1
606   1174  -1
606   1299  -1
607   1000  -1
607   1056  -1
608   1324  -1
609   1012  -1
609   1027  -1
609   1100  -1
612   1149  -1
612   1028  -1
612   1102  -1
613   1296  -1
613   1032  -1
614   1105  -1
613   1322  -1
614   1119  -1
617   892   -1
617   1152  -1
618   1057  -1
619   1060  -1
620   1321  -1
622   1164  -1
623   1344  -1
622   1087  -1
625   988   -1
625   1114  -1
627   927   -1
629   1024  -1
629   1052  -1
630   1110  -1
631   1331  -1
631   533   -1
632   1154  -1
631   1164  -1
632   938   -1
634   1039  -1
636   1074  -1
636   1341  -1
636   1035  -1
638   541   -1
637   1008  -1
639   1228  -1
637   1226  -1
639   1116  -1
640   931   -1
640   1033  -1
641   1014  -1
641   1235  -1
641   1311  -1
642   1342  -1
642   968   -1
643   1206  -1
642   1322  -1
644   387   -1
645   1121  -1
645   1215  -1
644   1279  -1
646   918   -1
645   1283  -1
646   498   -1
648   1096  -1
646   1094  -1
647   1126  -1
647   585   -1
648   1155  -1
650   515   -1
651   1201  -1
652   967   -1
652   1149  -1
652   428   -1
654   411   -1
654   1139  -1
653   1297  -1
654   443   -1
655   533   -1
656   969   -1
655   966   -1
655   974   -1
656   1108  -1
657   531   -1
657   1310  -1
658   520   -1
658   914   -1
659   1240  -1
658   1338  -1
659   1354  -1
660   999   -1
661   1084  -1
660   1111  -1
662   483   -1
662   606   -1
661   975   -1
663   492   -1
663   956   -1
663   995   -1
666   1289  -1
664   447   -1
664   615   -1
664   1094  -1
663   1133  -1
664   1239  -1
666   1161  -1
666   1227  -1
667   313   -1
667   955   -1
668   706   -1
668   1102  -1
668   1324  -1
669   1313  -1
669   710   -1
670   931   -1
673   1291  -1
670   1290  -1
673   1288  -1
671   469   -1
671   1247  -1
673   1160  -1
672   1232  -1
673   1314  -1
674   700   -1
674   1148  -1
675   1329  -1
675   1101  -1
677   683   -1
677   945   -1
677   1002  -1
679   1134  -1
679   1341  -1
679   1039  -1
679   1303  -1
679   1358  -1
680   1363  -1
681   720   -1
682   1255  -1
683   753   -1
683   997   -1
683   1325  -1
684   1296  -1
686   903   -1
688   608   -1
688   1057  -1
689   951   -1
691   663   -1
690   1135  -1
692   953   -1
692   1290  -1
693   1119  -1
694   1078  -1
696   719   -1
696   1238  -1
695   1376  -1
697   970   -1
697   1279  -1
696   1368  -1
698   663   -1
697   1270  -1
698   740   -1
699   962   -1
700   1080  -1
699   1357  -1
700   696   -1
699   699   -1
701   1241  -1
702   1350  -1
703   744   -1
702   877   -1
703   1316  -1
702   1329  -1
704   936   -1
704   1231  -1
706   1057  -1
708   755   -1
707   947   -1
708   1128  -1
707   1240  -1
709   1273  -1
707   1275  -1
708   1321  -1
707   1340  -1
709   687   -1
709   1380  -1
709   1044  -1
710   745   -1
710   935   -1
711   1256  -1
713   865   -1
712   962   -1
712   1230  -1
715   972   -1
714   1053  -1
715   930   -1
724   955   -1
716   820   -1
716   945   -1
717   911   -1
720   972   -1
719   1329  -1
721   738   -1
720   1319  -1
720   1358  -1
722   903   -1
723   947   -1
725   949   -1
722   1242  -1
722   1365  -1
724   1214  -1
724   1324  -1
725   1207  -1
725   1339  -1
727   783   -1
727   960   -1
728   900   -1
728   970   -1
728   1204  -1
729   1213  -1
728   1361  -1
730   786   -1
730   1230  -1
731   936   -1
730   1042  -1
731   1273  -1
732   1309  -1
732   1312  -1
732   1315  -1
737   918   -1
735   921   -1
732   920   -1
733   1223  -1
736   902   -1
736   937   -1
736   1028  -1
737   941   -1
739   1359  -1
741   1223  -1
740   1280  -1
742   923   -1
744   1347  -1
745   1374  -1
746   1294  -1
746   900   -1
746   1035  -1
748   786   -1
749   859   -1
748   873   -1
750   906   -1
752   886   -1
752   933   -1
753   870   -1
754   909   -1
753   927   -1
755   891   -1
754   963   -1
754   1195  -1
756   931   -1
758   1401  -1
758   1001  -1
759   1282  -1
759   953   -1
761   816   -1
760   884   -1
766   1219  -1
762   1025  -1
762   990   -1
764   968   -1
763   975   -1
763   1198  -1
766   1380  -1
767   895   -1
767   939   -1
766   1386  -1
768   960   -1
768   1198  -1
767   1279  -1
770   893   -1
771   1004  -1
771   1204  -1
772   832   -1
773   861   -1
772   1296  -1
773   890   -1
774   939   -1
774   1393  -1
777   883   -1
778   997   -1
779   1297  -1
780   879   -1
781   884   -1
781   972   -1
781   1178  -1
782   1329  -1
783   1266  -1
783   905   -1
784   1313  -1
785   977   -1
787   1349  -1
784   1347  -1
790   1345  -1
785   1193  -1
786   980   -1
787   1178  -1
787   1278  -1
787   1286  -1
789   898   -1
789   901   -1
790   1312  -1
788   1314  -1
790   1364  -1
790   1301  -1
791   916   -1
791   957   -1
795   1240  -1
796   1318  -1
795   1322  -1
798   1323  -1
798   985   -1
796   983   -1
796   1362  -1
801   874   -1
798   1272  -1
798   1287  -1
800   1269  -1
799   1339  -1
802   1360  -1
802   1234  -1
804   879   -1
803   890   -1
803   905   -1
804   993   -1
803   1227  -1
807   1261  -1
804   1259  -1
806   919   -1
807   1201  -1
806   1308  -1
808   856   -1
808   994   -1
809   972   -1
809   1246  -1
809   1308  -1
810   958   -1
810   1278  -1
811   1269  -1
811   1336  -1
812   868   -1
812   1297  -1
813   1326  -1
813   1306  -1
814   958   -1
814   1269  -1
816   884   -1
816   1223  -1
818   1296  -1
816   1294  -1
816   864   -1
816   974   -1
816   1194  -1
820   1327  -1
817   894   -1
818   1276  -1
819   998   -1
820   1332  -1
821   1222  -1
821   969   -1
821   1254  -1
822   878   -1
822   890   -1
823   1323  -1
824   894   -1
827   886   -1
830   1230  -1
829   1323  -1
829   1275  -1
833   1318  -1
831   1316  -1
833   1272  -1
836   931   -1
836   1285  -1
838   919   -1
839   1234  -1
839   929   -1
840   957   -1
841   968   -1
841   1240  -1
841   1243  -1
841   1270  -1
842   976   -1
843   954   -1
843   1232  -1
843   1235  -1
846   915   -1
847   1217  -1
849   1241  -1
850   1281  -1
853   1280  -1
854   1286  -1
857   931   -1
860   1248  -1
861   950   -1
862   1286  -1
865   1248  -1
867   932   -1
868   1245  -1
